Timestamp,Size,Source IP,Source Port,Destination IP,Destination Port,Protocol,Sequence Number,Acknowledgment Number,TSval,TSecr
2024-11-04 18:49:44.847492,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,27557,3029922754,138006518
2024-11-04 18:49:44.847640,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,27557,537,138006518,3029922754
2024-11-04 18:49:44.847888,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,28731,537,138006519,3029922754
2024-11-04 18:49:44.848199,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,31627,3029922755,138006518
2024-11-04 18:49:44.848351,146,10.5.1.11,42168,10.5.1.30,9001,TCP,31627,537,138006519,3029922755
2024-11-04 18:49:44.848565,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,31707,537,138006519,3029922755
2024-11-04 18:49:44.848852,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,34603,3029922756,138006519
2024-11-04 18:49:44.848996,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,34603,537,138006520,3029922756
2024-11-04 18:49:44.849252,2962,10.5.1.11,42168,10.5.1.30,9001,TCP,35777,537,138006520,3029922756
2024-11-04 18:49:44.849565,66,10.5.1.30,9001,10.5.1.11,42168,TCP,537,38673,3029922756,138006520
2024-11-04 18:49:44.849638,602,10.5.1.23,40268,10.5.1.30,9001,TCP,1609,537,2194661037,2658434526
2024-11-04 18:49:44.849729,1240,10.5.1.11,42168,10.5.1.30,9001,TCP,38673,537,138006520,3029922756
2024-11-04 18:49:44.849907,1514,10.5.1.12,55266,10.5.1.30,9001,TCP,136819,1073,178253263,2856951440
